DATE,GPS_TIME,GPS_FIX,WGS84_LON,WGS84_LAT,WGS84_ALT,WGS84_HAE,SPEED_KPH,STATION_ID,REMARK,AUX_X0,AUX_X1,AUX_X2,AUX_X3,AUX_X4,AUX_X5,AUX_X6,AUX_X7,AUX_X8,AUX_X9,AUX_X10,AUX_X11,AUX_X12
20230823,113024.49,,,,,,,,,$PDLM1,123522,+125.6,+1.81,+48.7,+0.02,,,,,,,
20230823,113024.5,,,,,,,,,$PDLM2,123522,+149.2,+5.56,+81.9,+0.05,,,,,,,
20230823,113024.52,,,,,,,,,$PDLM4,123522,+163.8,+25.51,+139.9,+0.84,,,,,,,
20230823,113024.69,,,,,,,,,$PDLM1,123522,+123.4,+1.79,+48.7,+0.02,,,,,,,
20230823,113024.7,,,,,,,,,$PDLM2,123522,+148.4,+5.52,+79.2,+0.05,,,,,,,
20230823,113024.72,,,,,,,,,$PDLM4,123522,+163.5,+25.48,+139.7,+1.10,,,,,,,
20230823,113024.89,,,,,,,,,$PDLM1,123523,+126.6,+1.81,+48.8,-0.09,,,,,,,
20230823,113024.9,,,,,,,,,$PDLM2,123523,+148.3,+5.53,+79.7,-0.05,,,,,,,
20230823,113024.93,,,,,,,,,$PDLM4,123523,+164.2,+25.59,+140.9,+2.31,,,,,,,
20230823,113025,42506,2.8147472,51.1404223,2.1,46.6,10.4,1836,gps,,,,,,,,,,,,,
20230823,113025.09,,,,,,,,,$PDLM1,123523,+130.4,+1.85,+49.8,-0.14,,,,,,,
20230823,113025.1,,,,,,,,,$PDLM2,123523,+150.8,+5.58,+84.5,-0.06,,,,,,,
20230823,113025.13,,,,,,,,,$PDLM4,123523,+165.0,+25.67,+143.7,+3.44,,,,,,,
20230823,113025.29,,,,,,,,,$PDLM1,123523,+129.6,+1.80,+52.8,-0.08,,,,,,,
20230823,113025.31,,,,,,,,,$PDLM2,123523,+153.2,+5.54,+88.1,+0.12,,,,,,,
20230823,113025.33,,,,,,,,,$PDLM4,123523,+164.7,+25.57,+146.2,+3.29,,,,,,,
20230823,113025.49,,,,,,,,,$PDLM1,123523,+128.3,+1.76,+53.9,-0.04,,,,,,,
20230823,113025.51,,,,,,,,,$PDLM2,123523,+152.8,+5.51,+88.4,+0.21,,,,,,,
20230823,113025.53,,,,,,,,,$PDLM4,123523,+163.5,+25.69,+146.7,+2.69,,,,,,,
20230823,113025.69,,,,,,,,,$PDLM1,123523,+128.7,+1.80,+53.6,-0.07,,,,,,,
20230823,113025.71,,,,,,,,,$PDLM2,123523,+152.1,+5.58,+87.6,+0.17,,,,,,,
20230823,113025.74,,,,,,,,,$PDLM4,123523,+162.5,+25.85,+146.9,+2.68,,,,,,,
20230823,113025.89,,,,,,,,,$PDLM1,123524,+130.0,+1.83,+53.6,-0.10,,,,,,,
20230823,113025.91,,,,,,,,,$PDLM2,123524,+152.5,+5.61,+88.2,+0.04,,,,,,,
20230823,113025.94,,,,,,,,,$PDLM4,123524,+162.6,+25.92,+147.7,+3.10,,,,,,,
20230823,113026,42506,2.8147358,51.1404485,2.1,46.6,10.7,1836,gps,,,,,,,,,,,,,
20230823,113026.09,,,,,,,,,$PDLM1,123524,+130.0,+1.79,+53.1,-0.08,,,,,,,
20230823,113026.11,,,,,,,,,$PDLM2,123524,+153.0,+5.54,+88.9,+0.09,,,,,,,
20230823,113026.14,,,,,,,,,$PDLM4,123524,+161.9,+25.90,+147.5,+3.40,,,,,,,
20230823,113026.29,,,,,,,,,$PDLM1,123524,+127.5,+1.75,+51.9,-0.05,,,,,,,
20230823,113026.31,,,,,,,,,$PDLM2,123524,+152.3,+5.52,+87.9,+0.11,,,,,,,
20230823,113026.34,,,,,,,,,$PDLM4,123524,+160.2,+25.86,+146.9,+3.06,,,,,,,
20230823,113026.49,,,,,,,,,$PDLM1,123524,+125.0,+1.77,+51.1,-0.08,,,,,,,
20230823,113026.51,,,,,,,,,$PDLM2,123524,+150.0,+5.56,+85.8,+0.06,,,,,,,
20230823,113026.54,,,,,,,,,$PDLM4,123524,+159.0,+25.93,+146.1,+3.10,,,,,,,
20230823,113026.69,,,,,,,,,$PDLM1,123524,+124.7,+1.81,+50.6,-0.12,,,,,,,
20230823,113026.71,,,,,,,,,$PDLM2,123524,+148.6,+5.57,+84.6,+0.03,,,,,,,
20230823,113026.74,,,,,,,,,$PDLM4,123524,+159.2,+26.04,+145.6,+3.72,,,,,,,
20230823,113026.89,,,,,,,,,$PDLM1,123525,+125.4,+1.84,+49.5,-0.11,,,,,,,
20230823,113026.92,,,,,,,,,$PDLM2,123525,+148.7,+5.59,+84.7,+0.05,,,,,,,
20230823,113026.94,,,,,,,,,$PDLM4,123525,+160.8,+26.15,+145.6,+3.88,,,,,,,
20230823,113027,42506,2.8147242,51.1404730,2,46.5,10.4,1836,gps,,,,,,,,,,,,,
20230823,113027.09,,,,,,,,,$PDLM1,123525,+122.8,+1.77,+47.1,-0.05,,,,,,,
20230823,113027.12,,,,,,,,,$PDLM2,123525,+149.2,+5.51,+83.6,+0.12,,,,,,,
20230823,113027.15,,,,,,,,,$PDLM4,123525,+162.8,+26.10,+145.2,+2.61,,,,,,,
20230823,113027.29,,,,,,,,,$PDLM1,123525,+121.0,+1.75,+45.4,-0.04,,,,,,,
20230823,113027.32,,,,,,,,,$PDLM2,123525,+149.8,+5.50,+80.5,+0.15,,,,,,,
20230823,113027.35,,,,,,,,,$PDLM4,123525,+165.2,+26.17,+144.2,+2.02,,,,,,,
20230823,113027.49,,,,,,,,,$PDLM1,123525,+120.7,+1.76,+43.7,-0.08,,,,,,,
20230823,113027.52,,,,,,,,,$PDLM2,123525,+149.9,+5.59,+76.7,+0.09,,,,,,,
20230823,113027.55,,,,,,,,,$PDLM4,123525,+168.4,+26.37,+142.9,+1.74,,,,,,,
20230823,113027.69,,,,,,,,,$PDLM1,123525,+121.6,+1.80,+41.7,-0.15,,,,,,,
20230823,113027.72,,,,,,,,,$PDLM2,123525,+150.0,+5.67,+73.7,-0.05,,,,,,,
20230823,113027.75,,,,,,,,,$PDLM4,123525,+173.0,+26.56,+141.4,+1.92,,,,,,,
20230823,113027.89,,,,,,,,,$PDLM1,123526,+122.9,+1.84,+41.1,-0.19,,,,,,,
20230823,113027.9,,,,,,,,,$PDLM2,123526,+150.5,+5.66,+72.4,-0.14,,,,,,,
20230823,113027.92,,,,,,,,,$PDLM4,123526,+177.1,+26.68,+139.5,+2.69,,,,,,,
20230823,113028,42406,2.8147138,51.1404963,2,46.5,10.1,1836,gps,,,,,,,,,,,,,
20230823,113028.09,,,,,,,,,$PDLM1,123526,+123.2,+1.84,+42.9,-0.18,,,,,,,
20230823,113028.1,,,,,,,,,$PDLM2,123526,+150.5,+5.63,+73.2,-0.07,,,,,,,
20230823,113028.13,,,,,,,,,$PDLM4,123526,+178.5,+26.65,+137.6,+3.23,,,,,,,
20230823,113028.29,,,,,,,,,$PDLM1,123526,+123.5,+1.83,+44.9,-0.16,,,,,,,
20230823,113028.3,,,,,,,,,$PDLM2,123526,+149.8,+5.61,+74.0,-0.08,,,,,,,
20230823,113028.33,,,,,,,,,$PDLM4,123526,+178.6,+26.59,+135.5,+2.71,,,,,,,
20230823,113028.49,,,,,,,,,$PDLM1,123526,+122.7,+1.80,+45.2,-0.09,,,,,,,
20230823,113028.5,,,,,,,,,$PDLM2,123526,+149.3,+5.58,+75.4,-0.03,,,,,,,
20230823,113028.53,,,,,,,,,$PDLM4,123526,+178.5,+26.62,+134.5,+1.62,,,,,,,
20230823,113028.69,,,,,,,,,$PDLM1,123526,+122.6,+1.80,+45.4,-0.08,,,,,,,
20230823,113028.71,,,,,,,,,$PDLM2,123526,+149.8,+5.58,+76.4,+0.01,,,,,,,
20230823,113028.73,,,,,,,,,$PDLM4,123526,+177.8,+26.64,+133.8,+1.47,,,,,,,
20230823,113028.89,,,,,,,,,$PDLM1,123527,+124.8,+1.84,+47.2,-0.15,,,,,,,
20230823,113028.91,,,,,,,,,$PDLM2,123527,+151.8,+5.67,+78.2,+0.01,,,,,,,
20230823,113028.93,,,,,,,,,$PDLM4,123527,+176.5,+26.72,+134.6,+2.36,,,,,,,
20230823,113029,42406,2.8147042,51.1405195,2,46.5,9.8,1836,gps,,,,,,,,,,,,,
20230823,113029.09,,,,,,,,,$PDLM1,123527,+126.4,+1.81,+48.0,-0.15,,,,,,,
20230823,113029.11,,,,,,,,,$PDLM2,123527,+153.2,+5.68,+80.4,+0.01,,,,,,,
20230823,113029.14,,,,,,,,,$PDLM4,123527,+174.0,+26.59,+136.2,+2.35,,,,,,,
20230823,113029.29,,,,,,,,,$PDLM1,123527,+126.8,+1.79,+47.9,-0.11,,,,,,,
20230823,113029.31,,,,,,,,,$PDLM2,123527,+154.0,+5.64,+82.2,+0.06,,,,,,,
20230823,113029.34,,,,,,,,,$PDLM4,123527,+171.3,+26.35,+138.3,+1.63,,,,,,,
20230823,113029.49,,,,,,,,,$PDLM1,123527,+126.7,+1.81,+48.2,-0.10,,,,,,,
20230823,113029.99,,,,,,,,,$PDLM2,123527,+154.3,+5.64,+83.5,+0.09,,,,,,,
20230823,113030.18,,,,,,,,,$PDLM4,123527,+168.9,+26.16,+140.0,+1.49,,,,,,,
20230823,113030.2,,,,,,,,,$PDLM1,123527,+128.1,+1.87,+49.2,-0.12,,,,,,,
20230823,113030.21,,,,,,,,,$PDLM2,123527,+154.5,+5.73,+84.2,+0.02,,,,,,,
20230823,113030.23,,,,,,,,,$PDLM4,123527,+166.4,+26.02,+141.4,+1.62,,,,,,,
20230823,113030,42406,2.8146953,51.1405438,2.1,46.6,9.9,1836,gps,,,,,,,,,,,,,
20230823,113030.02,,,,,,,,,$PDLM1,123528,+130.1,+1.85,+50.3,-0.09,,,,,,,
20230823,113030.05,,,,,,,,,$PDLM2,123528,+154.5,+5.70,+86.6,+0.07,,,,,,,
20230823,113030.07,,,,,,,,,$PDLM4,123528,+164.1,+25.88,+143.7,+1.33,,,,,,,
20230823,113030.09,,,,,,,,,$PDLM1,123528,+129.0,+1.79,+48.8,-0.09,,,,,,,
20230823,113030.11,,,,,,,,,$PDLM2,123528,+154.5,+5.61,+88.6,+0.08,,,,,,,
20230823,113030.14,,,,,,,,,$PDLM4,123528,+161.3,+25.73,+145.1,+1.67,,,,,,,
20230823,113030.17,,,,,,,,,$PDLM1,123528,+126.0,+1.78,+47.6,-0.10,,,,,,,
20230823,113030.19,,,,,,,,,$PDLM2,123528,+153.4,+5.59,+87.9,+0.07,,,,,,,
20230823,113030.22,,,,,,,,,$PDLM4,123528,+158.1,+25.58,+145.4,+2.10,,,,,,,
20230823,113030.25,,,,,,,,,$PDLM1,123528,+124.4,+1.79,+48.4,-0.09,,,,,,,
20230823,113030.28,,,,,,,,,$PDLM2,123528,+151.6,+5.56,+86.4,+0.13,,,,,,,
20230823,113030.3,,,,,,,,,$PDLM4,123528,+155.0,+25.41,+145.7,+2.16,,,,,,,
20230823,113030.43,,,,,,,,,$PDLM1,123528,+124.5,+1.81,+48.1,-0.15,,,,,,,
20230823,113030.46,,,,,,,,,$PDLM2,123528,+150.1,+5.58,+85.6,+0.07,,,,,,,
20230823,113030.49,,,,,,,,,$PDLM4,123528,+153.3,+25.37,+146.5,+2.93,,,,,,,
20230823,113030.63,,,,,,,,,$PDLM1,123529,+123.9,+1.86,+46.7,-0.23,,,,,,,
20230823,113030.67,,,,,,,,,$PDLM2,123529,+149.9,+5.66,+84.7,-0.03,,,,,,,
20230823,113030.7,,,,,,,,,$PDLM4,123529,+153.6,+25.39,+147.2,+3.88,,,,,,,
20230823,113031,42406,2.8146825,51.1405675,2.2,46.7,10,1836,gps,,,,,,,,,,,,,
20230823,113031.09,,,,,,,,,$PDLM1,123529,+121.7,+1.87,+45.9,-0.22,,,,,,,
20230823,113031.12,,,,,,,,,$PDLM2,123529,+150.1,+5.66,+82.9,-0.02,,,,,,,
20230823,113031.16,,,,,,,,,$PDLM4,123529,+155.2,+25.40,+147.5,+3.70,,,,,,,
20230823,113031.29,,,,,,,,,$PDLM1,123529,+120.4,+1.83,+45.3,-0.17,,,,,,,
20230823,113031.3,,,,,,,,,$PDLM2,123529,+149.7,+5.61,+80.7,+0.01,,,,,,,
20230823,113031.33,,,,,,,,,$PDLM4,123529,+157.3,+25.42,+147.2,+2.87,,,,,,,
20230823,113031.49,,,,,,,,,$PDLM1,123529,+118.7,+1.78,+43.5,-0.12,,,,,,,
20230823,113031.51,,,,,,,,,$PDLM2,123529,+148.3,+5.58,+77.8,+0.03,,,,,,,
20230823,113031.53,,,,,,,,,$PDLM4,123529,+159.6,+25.31,+145.8,+1.68,,,,,,,
20230823,113031.69,,,,,,,,,$PDLM1,123529,+115.6,+1.76,+41.8,-0.09,,,,,,,
20230823,113031.71,,,,,,,,,$PDLM2,123529,+145.4,+5.59,+73.4,-0.01,,,,,,,
20230823,113031.73,,,,,,,,,$PDLM4,123529,+162.2,+25.32,+142.3,+0.58,,,,,,,
20230823,113031.89,,,,,,,,,$PDLM1,123530,+113.6,+1.76,+41.8,-0.10,,,,,,,
20230823,113031.9,,,,,,,,,$PDLM2,123530,+141.7,+5.57,+69.9,-0.03,,,,,,,
20230823,113031.93,,,,,,,,,$PDLM4,123530,+164.4,+25.47,+137.7,+0.32,,,,,,,
20230823,113032,42406,2.8146730,51.1405910,2.2,46.7,9.8,1836,gps,,,,,,,,,,,,,
20230823,113032.09,,,,,,,,,$PDLM1,123530,+113.6,+1.76,+41.1,-0.10,,,,,,,
20230823,113032.1,,,,,,,,,$PDLM2,123530,+138.6,+5.50,+68.2,+0.00,,,,,,,
20230823,113032.13,,,,,,,,,$PDLM4,123530,+165.4,+25.51,+132.8,+0.14,,,,,,,
20230823,113032.28,,,,,,,,,$PDLM1,123530,+112.2,+1.76,+39.6,-0.10,,,,,,,
20230823,113032.3,,,,,,,,,$PDLM2,123530,+135.8,+5.49,+67.1,-0.05,,,,,,,
20230823,113032.33,,,,,,,,,$PDLM4,123530,+165.3,+25.43,+127.8,-0.05,,,,,,,
20230823,113032.48,,,,,,,,,$PDLM1,123530,+110.9,+1.78,+39.6,-0.13,,,,,,,
20230823,113032.5,,,,,,,,,$PDLM2,123530,+134.4,+5.48,+66.0,-0.09,,,,,,,
20230823,113032.53,,,,,,,,,$PDLM4,123530,+163.7,+25.33,+123.3,+0.09,,,,,,,
20230823,113032.68,,,,,,,,,$PDLM1,123530,+111.5,+1.77,+41.1,-0.14,,,,,,,
20230823,113032.7,,,,,,,,,$PDLM2,123530,+133.3,+5.40,+66.6,-0.09,,,,,,,
20230823,113032.73,,,,,,,,,$PDLM4,123530,+160.9,+25.18,+120.1,+0.63,,,,,,,
20230823,113032.89,,,,,,,,,$PDLM1,123531,+111.2,+1.74,+41.4,-0.10,,,,,,,
20230823,113032.9,,,,,,,,,$PDLM2,123531,+132.2,+5.34,+67.8,-0.10,,,,,,,
20230823,113032.93,,,,,,,,,$PDLM4,123531,+157.8,+24.97,+118.6,+0.37,,,,,,,
20230823,113033,42406,2.8146618,51.1406150,2.3,46.8,9.9,1836,gps,,,,,,,,,,,,,
20230823,113033.09,,,,,,,,,$PDLM1,123531,+111.8,+1.75,+42.0,-0.06,,,,,,,
20230823,113033.11,,,,,,,,,$PDLM2,123531,+132.4,+5.33,+69.2,-0.06,,,,,,,
20230823,113033.14,,,,,,,,,$PDLM4,123531,+155.5,+24.85,+118.5,+0.38,,,,,,,
20230823,113033.29,,,,,,,,,$PDLM1,123531,+113.0,+1.75,+43.1,-0.03,,,,,,,
20230823,113033.31,,,,,,,,,$PDLM2,123531,+133.2,+5.31,+70.5,-0.02,,,,,,,
20230823,113033.35,,,,,,,,,$PDLM4,123531,+154.1,+24.72,+119.1,-0.13,,,,,,,
20230823,113033.49,,,,,,,,,$PDLM1,123531,+114.2,+1.74,+42.3,-0.04,,,,,,,
20230823,113033.52,,,,,,,,,$PDLM2,123531,+134.1,+5.29,+70.8,-0.05,,,,,,,
20230823,113033.55,,,,,,,,,$PDLM4,123531,+152.9,+24.59,+119.2,-0.70,,,,,,,
20230823,113033.69,,,,,,,,,$PDLM1,123531,+115.7,+1.79,+41.5,-0.13,,,,,,,
20230823,113033.72,,,,,,,,,$PDLM2,123531,+135.5,+5.33,+71.0,-0.14,,,,,,,
20230823,113033.74,,,,,,,,,$PDLM4,123531,+152.1,+24.50,+120.0,+0.10,,,,,,,
20230823,113033.89,,,,,,,,,$PDLM1,123532,+117.3,+1.85,+42.5,-0.21,,,,,,,
20230823,113033.92,,,,,,,,,$PDLM2,123532,+135.8,+5.34,+71.1,-0.27,,,,,,,
20230823,113033.95,,,,,,,,,$PDLM4,123532,+151.4,+24.38,+121.2,+1.26,,,,,,,
20230823,113034,42506,2.8146493,51.1406377,2.3,46.8,9.8,1836,gps,,,,,,,,,,,,,
20230823,113034.09,,,,,,,,,$PDLM1,123532,+117.5,+1.82,+44.9,-0.24,,,,,,,
20230823,113034.12,,,,,,,,,$PDLM2,123532,+135.3,+5.30,+72.2,-0.33,,,,,,,
20230823,113034.15,,,,,,,,,$PDLM4,123532,+150.3,+24.18,+122.7,+1.68,,,,,,,
20230823,113034.29,,,,,,,,,$PDLM1,123532,+118.1,+1.78,+47.2,-0.34,,,,,,,
20230823,113034.32,,,,,,,,,$PDLM2,123532,+135.5,+5.32,+74.3,-0.42,,,,,,,
20230823,113034.35,,,,,,,,,$PDLM4,123532,+149.7,+24.09,+124.6,+1.67,,,,,,,
20230823,113034.49,,,,,,,,,$PDLM1,123532,+119.6,+1.78,+48.0,-0.49,,,,,,,
20230823,113034.52,,,,,,,,,$PDLM2,123532,+136.8,+5.47,+77.0,-0.43,,,,,,,
20230823,113034.55,,,,,,,,,$PDLM4,123532,+149.6,+24.15,+126.6,+1.45,,,,,,,
20230823,113034.69,,,,,,,,,$PDLM1,123532,+118.6,+1.74,+47.4,-0.58,,,,,,,
20230823,113034.7,,,,,,,,,$PDLM2,123532,+137.8,+5.63,+78.2,-0.29,,,,,,,
20230823,113034.73,,,,,,,,,$PDLM4,123532,+148.7,+24.06,+128.1,+0.49,,,,,,,
20230823,113034.89,,,,,,,,,$PDLM1,123533,+117.0,+1.70,+46.5,-0.63,,,,,,,
20230823,113034.9,,,,,,,,,$PDLM2,123533,+137.7,+5.80,+78.0,-0.16,,,,,,,
20230823,113034.93,,,,,,,,,$PDLM4,123533,+147.4,+23.94,+128.7,-0.02,,,,,,,
20230823,113035,42506,2.8146400,51.1406625,2.4,46.9,10,1836,gps,,,,,,,,,,,,,
20230823,113035.09,,,,,,,,,$PDLM1,123533,+115.1,+1.71,+45.3,-0.64,,,,,,,
20230823,113035.1,,,,,,,,,$PDLM2,123533,+136.7,+5.93,+76.5,-0.26,,,,,,,
20230823,113035.13,,,,,,,,,$PDLM4,123533,+146.4,+23.89,+128.9,-0.21,,,,,,,
20230823,113035.29,,,,,,,,,$PDLM1,123533,+113.8,+1.72,+43.9,-0.64,,,,,,,
20230823,113035.3,,,,,,,,,$PDLM2,123533,+135.3,+5.92,+74.9,-0.39,,,,,,,
20230823,113035.33,,,,,,,,,$PDLM4,123533,+145.6,+23.87,+129.0,-0.09,,,,,,,
20230823,113035.49,,,,,,,,,$PDLM1,123533,+116.0,+1.76,+44.2,-0.71,,,,,,,
20230823,113035.5,,,,,,,,,$PDLM2,123533,+135.9,+5.93,+75.5,-0.33,,,,,,,
20230823,113035.53,,,,,,,,,$PDLM4,123533,+146.2,+23.91,+129.9,+1.37,,,,,,,
20230823,113035.69,,,,,,,,,$PDLM1,123533,+117.2,+1.87,+45.1,-0.70,,,,,,,
20230823,113035.71,,,,,,,,,$PDLM2,123533,+137.0,+6.09,+76.4,-0.13,,,,,,,
20230823,113035.73,,,,,,,,,$PDLM4,123533,+146.9,+24.05,+130.5,+2.41,,,,,,,
20230823,113035.89,,,,,,,,,$PDLM1,123534,+114.5,+1.85,+45.4,-0.44,,,,,,,
20230823,113035.91,,,,,,,,,$PDLM2,123534,+135.0,+5.93,+74.7,+0.07,,,,,,,
20230823,113035.93,,,,,,,,,$PDLM4,123534,+146.1,+23.85,+129.3,+1.08,,,,,,,
20230823,113036,42506,2.8146255,51.1406873,2.4,46.9,10.3,1836,gps,,,,,,,,,,,,,
20230823,113036.09,,,,,,,,,$PDLM1,123534,+112.3,+1.73,+44.9,-0.20,,,,,,,
20230823,113036.11,,,,,,,,,$PDLM2,123534,+131.5,+5.60,+72.4,+0.02,,,,,,,
20230823,113036.14,,,,,,,,,$PDLM4,123534,+145.3,+23.52,+127.2,-0.37,,,,,,,
20230823,113036.29,,,,,,,,,$PDLM1,123534,+110.7,+1.71,+41.9,-0.05,,,,,,,
20230823,113036.31,,,,,,,,,$PDLM2,123534,+129.2,+5.41,+70.0,-0.11,,,,,,,
20230823,113036.34,,,,,,,,,$PDLM4,123534,+145.5,+23.33,+124.3,-0.82,,,,,,,
20230823,113036.49,,,,,,,,,$PDLM1,123534,+108.3,+1.74,+38.4,-0.07,,,,,,,
20230823,113036.51,,,,,,,,,$PDLM2,123534,+127.9,+5.20,+66.6,-0.23,,,,,,,
20230823,113036.54,,,,,,,,,$PDLM4,123534,+145.3,+23.23,+120.2,-0.79,,,,,,,
20230823,113036.69,,,,,,,,,$PDLM1,123534,+107.7,+1.75,+38.0,-0.12,,,,,,,
20230823,113036.71,,,,,,,,,$PDLM2,123534,+126.7,+5.06,+64.3,-0.14,,,,,,,
20230823,113036.74,,,,,,,,,$PDLM4,123534,+143.7,+23.03,+116.7,+0.36,,,,,,,
20230823,113036.89,,,,,,,,,$PDLM1,123535,+106.8,+1.74,+38.4,-0.12,,,,,,,
20230823,113036.91,,,,,,,,,$PDLM2,123535,+124.6,+4.98,+63.6,-0.11,,,,,,,
20230823,113036.94,,,,,,,,,$PDLM4,123535,+141.8,+22.85,+114.5,+0.81,,,,,,,
20230823,113037,42506,2.8146050,51.1407095,2.4,46.9,10.2,1836,gps,,,,,,,,,,,,,
20230823,113037.09,,,,,,,,,$PDLM1,123535,+104.6,+1.72,+38.3,-0.11,,,,,,,
20230823,113037.11,,,,,,,,,$PDLM2,123535,+121.7,+4.93,+62.5,-0.14,,,,,,,
20230823,113037.14,,,,,,,,,$PDLM4,123535,+140.6,+22.49,+112.1,+0.13,,,,,,,
20230823,113037.29,,,,,,,,,$PDLM1,123535,+104.9,+1.72,+39.3,-0.13,,,,,,,
20230823,113037.32,,,,,,,,,$PDLM2,123535,+119.8,+4.94,+62.0,-0.04,,,,,,,
20230823,113037.35,,,,,,,,,$PDLM4,123535,+139.6,+22.19,+109.8,+0.54,,,,,,,
20230823,113037.49,,,,,,,,,$PDLM1,123535,+106.2,+1.74,+40.5,-0.17,,,,,,,
20230823,113037.52,,,,,,,,,$PDLM2,123535,+118.9,+4.97,+62.7,-0.08,,,,,,,
20230823,113037.55,,,,,,,,,$PDLM4,123535,+138.6,+22.10,+108.3,+1.36,,,,,,,
20230823,113037.69,,,,,,,,,$PDLM1,123535,+106.0,+1.74,+41.0,-0.18,,,,,,,
20230823,113037.72,,,,,,,,,$PDLM2,123535,+118.2,+4.96,+63.4,-0.20,,,,,,,
20230823,113037.75,,,,,,,,,$PDLM4,123535,+137.2,+22.05,+107.2,+1.08,,,,,,,
20230823,113037.89,,,,,,,,,$PDLM1,123536,+106.3,+1.75,+42.6,-0.12,,,,,,,
20230823,113037.92,,,,,,,,,$PDLM2,123536,+118.3,+4.94,+64.4,-0.12,,,,,,,
20230823,113037.95,,,,,,,,,$PDLM4,123536,+135.8,+21.97,+107.1,+0.34,,,,,,,
20230823,113038,42506,2.8145717,51.1407253,2.4,46.9,10,1836,gps,,,,,,,,,,,,,
20230823,113038.09,,,,,,,,,$PDLM1,123536,+105.4,+1.74,+43.3,-0.06,,,,,,,
20230823,113038.1,,,,,,,,,$PDLM2,123536,+118.0,+4.90,+64.5,-0.06,,,,,,,
20230823,113038.13,,,,,,,,,$PDLM4,123536,+134.4,+21.92,+106.6,-0.56,,,,,,,
20230823,113038.29,,,,,,,,,$PDLM1,123536,+103.4,+1.73,+42.0,-0.08,,,,,,,
20230823,113038.3,,,,,,,,,$PDLM2,123536,+116.4,+4.91,+63.4,-0.12,,,,,,,
20230823,113038.33,,,,,,,,,$PDLM4,123536,+133.3,+21.92,+105.4,-0.93,,,,,,,
20230823,113038.49,,,,,,,,,$PDLM1,123536,+103.0,+1.76,+40.9,-0.14,,,,,,,
20230823,113038.5,,,,,,,,,$PDLM2,123536,+115.3,+4.97,+62.3,-0.11,,,,,,,
20230823,113038.53,,,,,,,,,$PDLM4,123536,+132.8,+21.90,+104.2,-0.12,,,,,,,
20230823,113038.69,,,,,,,,,$PDLM1,123536,+103.7,+1.79,+40.4,-0.16,,,,,,,
20230823,113038.71,,,,,,,,,$PDLM2,123536,+115.1,+4.97,+62.1,-0.13,,,,,,,
20230823,113038.73,,,,,,,,,$PDLM4,123536,+132.9,+21.86,+103.7,+0.39,,,,,,,
20230823,113038.89,,,,,,,,,$PDLM1,123537,+104.0,+1.78,+39.6,-0.17,,,,,,,
20230823,113038.9,,,,,,,,,$PDLM2,123537,+115.7,+4.92,+62.3,-0.17,,,,,,,
20230823,113038.93,,,,,,,,,$PDLM4,123537,+132.9,+21.79,+103.3,+0.27,,,,,,,
20230823,113039,42506,2.8145543,51.1407437,2.5,47,9.3,1836,gps,,,,,,,,,,,,,
20230823,113039.09,,,,,,,,,$PDLM1,123537,+104.0,+1.77,+39.5,-0.18,,,,,,,
20230823,113039.1,,,,,,,,,$PDLM2,123537,+116.5,+4.93,+62.4,-0.14,,,,,,,
20230823,113039.13,,,,,,,,,$PDLM4,123537,+132.9,+21.78,+103.0,+0.61,,,,,,,
20230823,113039.29,,,,,,,,,$PDLM1,123537,+104.8,+1.78,+40.8,-0.21,,,,,,,
20230823,113039.31,,,,,,,,,$PDLM2,123537,+117.1,+4.96,+62.3,-0.25,,,,,,,
20230823,113039.33,,,,,,,,,$PDLM4,123537,+133.0,+21.72,+102.8,+1.00,,,,,,,
20230823,113039.49,,,,,,,,,$PDLM1,123537,+105.5,+1.79,+42.1,-0.18,,,,,,,
20230823,113039.51,,,,,,,,,$PDLM2,123537,+116.4,+4.95,+62.7,-0.21,,,,,,,
20230823,113039.56,,,,,,,,,$PDLM4,123537,+132.9,+21.68,+103.2,+0.88,,,,,,,
20230823,113039.69,,,,,,,,,$PDLM1,123537,+104.2,+1.75,+42.2,-0.10,,,,,,,
20230823,113039.71,,,,,,,,,$PDLM2,123537,+115.6,+4.88,+63.5,-0.13,,,,,,,
20230823,113039.74,,,,,,,,,$PDLM4,123537,+133.0,+21.64,+103.3,-0.59,,,,,,,
20230823,113039.89,,,,,,,,,$PDLM1,123538,+103.9,+1.72,+41.8,-0.07,,,,,,,
20230823,113039.91,,,,,,,,,$PDLM2,123538,+115.7,+4.85,+63.6,-0.14,,,,,,,
20230823,113039.94,,,,,,,,,$PDLM4,123538,+133.2,+21.58,+103.0,-1.36,,,,,,,
20230823,113040,42506,2.8145553,51.1407647,2.5,47,8.4,1836,gps,,,,,,,,,,,,,
20230823,113040.09,,,,,,,,,$PDLM1,123538,+103.9,+1.73,+41.2,-0.09,,,,,,,
20230823,113040.11,,,,,,,,,$PDLM2,123538,+116.1,+4.90,+63.2,-0.18,,,,,,,
20230823,113040.14,,,,,,,,,$PDLM4,123538,+133.5,+21.56,+102.5,-1.58,,,,,,,
20230823,113040.29,,,,,,,,,$PDLM1,123538,+103.5,+1.75,+41.2,-0.08,,,,,,,
20230823,113040.32,,,,,,,,,$PDLM2,123538,+115.8,+4.92,+63.0,-0.13,,,,,,,
20230823,113040.34,,,,,,,,,$PDLM4,123538,+132.9,+21.59,+101.6,-1.76,,,,,,,
